timer,fight_result,has_round_started,is_round_over,Player1_ID,health,x_coord,y_coord,is_jumping,is_crouching,is_player_in_move,move_id,player1_buttons up,player1_buttons down,player1_buttons right,player1_buttons left,player1.player_buttons.A,player1.player_buttons.B,player1.player_buttons.Y,player1.player_buttons.R,player1.player_buttons.L,Player2_ID,Player2 health,Player2 is_jumping,Player2 is_crouching,Player2 is_player_in_move,Player2 move_id,combo_id,combo_present
116,0,1,0,0,32,-75,59,0,0,0,0,0,0,0,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
116,0,1,0,0,32,-75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
116,0,1,0,0,32,-71,60,0,0,0,0,0,0,0,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-71,59,0,0,0,0,0,0,0,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-69,59,0,0,0,0,0,0,0,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-66,56,0,0,0,0,0,0,0,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-65,55,0,0,0,0,0,0,0,1,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-65,55,0,0,0,0,0,0,0,1,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-63,50,0,0,0,0,0,0,0,1,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-60,45,0,0,0,0,0,0,0,1,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-59,42,0,0,0,0,0,0,0,1,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-58,39,0,0,0,0,0,0,0,1,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-58,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-56,27,0,0,0,0,0,0,0,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-54,22,0,0,0,0,0,0,0,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-53,17,0,0,0,0,0,0,1,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,121,1,0,0,0,-1,0
115,0,1,0,0,32,-48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,0,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,-1,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,14,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
115,0,1,0,0,32,-48,14,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,14,0,0,1,100664320,0,0,1,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,14,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,14,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,14,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,14,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,14,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,11,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,11,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,11,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,11,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,11,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,52,0,0,1,100664320,0,0,0,0,0,0,0,0,1,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,52,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,52,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,52,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,41,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,41,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,41,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,41,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,41,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,16,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,16,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,22,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,24,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,26,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,30,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,31,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,32,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,32,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,34,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
114,0,1,0,0,32,-48,34,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,34,0,0,1,100664320,0,0,0,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,33,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,32,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,32,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,29,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,26,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,24,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,21,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,19,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,16,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,9,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-48,6,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-133,2,0,0,1,100664320,0,0,1,0,0,0,0,0,0,6,121,0,0,0,0,-1,0
113,0,1,0,0,32,-133,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
113,0,1,0,0,32,-130,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
113,0,1,0,0,32,-130,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
113,0,1,0,0,32,-126,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-126,4,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-126,6,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-126,7,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-126,8,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-124,9,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-125,9,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-125,9,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-124,9,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-124,7,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-123,6,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-122,4,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-122,2,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-122,2,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,1,0,0,0,-1,0
113,0,1,0,0,32,-121,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-120,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-118,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-116,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-116,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-111,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-103,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-92,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-90,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-87,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-82,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-82,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-78,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-71,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-71,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
112,0,1,0,0,32,-56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-54,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-42,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-26,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,82,0,0,0,0,-1,0
105,0,1,0,0,32,-26,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,82,1,0,0,0,-1,0
105,0,1,0,0,32,-23,17,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,82,1,0,0,0,-1,0
105,0,1,0,0,32,15,17,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,22,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,1,0,0,0,-1,0
105,0,1,0,0,32,-22,36,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-25,45,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-26,49,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-27,53,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-28,61,0,0,1,1028,0,0,0,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-30,64,0,0,1,1028,0,0,0,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-32,67,0,0,1,1028,0,0,0,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-32,67,0,0,1,1028,0,0,0,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-35,75,0,0,1,1028,0,0,0,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-36,77,0,0,1,1028,0,0,0,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-37,78,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-39,81,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-40,81,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-41,82,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-43,84,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-46,84,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-47,84,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-48,84,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-49,83,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-50,82,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-53,80,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-54,78,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-53,74,0,0,0,0,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-52,71,0,0,0,0,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-52,71,0,0,0,0,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-50,66,0,0,0,0,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-51,59,0,0,0,0,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-49,56,0,0,0,0,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-48,52,0,0,0,0,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-48,48,0,0,0,0,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-47,44,0,0,0,0,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-46,34,0,0,0,0,0,0,1,0,0,0,0,0,0,6,46,0,0,0,0,-1,0
104,0,1,0,0,32,-46,29,0,0,0,0,0,0,1,0,0,0,0,0,1,6,46,0,0,0,0,-1,0
103,0,1,0,0,32,-48,24,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,0,0,0,0,-1,0
103,0,1,0,0,32,-50,12,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,0,0,0,0,-1,0
103,0,1,0,0,32,-52,6,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,0,0,0,0,-1,0
103,0,1,0,0,32,-52,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,46,0,0,0,0,-1,0
103,0,1,0,0,32,56,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,1,394244,-1,0
103,0,1,0,0,32,56,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-54,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-64,0,0,0,1,1028,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-69,0,0,0,1,1028,0,0,0,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-73,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-77,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-84,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-87,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-92,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-94,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-95,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-95,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-96,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-96,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-97,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
103,0,1,0,0,32,-98,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
102,0,1,0,0,32,-99,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
102,0,1,0,0,32,-99,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
102,0,1,0,0,32,-96,0,0,0,1,1028,0,0,1,0,0,0,0,0,0,6,18,0,0,0,0,-1,0
